"Chem_1","Chem_2","Chem_3","Chem_4","Chem_5","Chem_6","Chem_7","Chem_8","Chem_9","Chem_10","Chem_11","Chem_12","Chem_13","Chem_14","Chem_15","Chem_16","Chem_17","Chem_18","Chem_19","Chem_20","Chem_21","Chem_22","Chem_23","Chem_24","Chem_25","Chem_26","Chem_27","Chem_28","Chem_29","Chem_30","Chem_31","Chem_32","Chem_33","Chem_34","Chem_35","Chem_36","Chem_37","Chem_38","Chem_39","Chem_40","Chem_41","Chem_42","Chem_43","Chem_44","Chem_45","Chem_46","Chem_47","Chem_48","Chem_49","Chem_50","Chem_51","Chem_52","Chem_53","Chem_54","Chem_55","Chem_56","Chem_57","Chem_58","Chem_59","Chem_60","Chem_61","Chem_62","Chem_63","Chem_64","Chem_65","Chem_66","Chem_67","Chem_68","Chem_69","Chem_70","Chem_71","Chem_72","Chem_73","Chem_74","Chem_75","Chem_76","Chem_77","Chem_78","Chem_79","Chem_80","Chem_81","Chem_82","Chem_83","Chem_84","Chem_85","Chem_86","Chem_87","Chem_88","Chem_89","Chem_90","Chem_91","Chem_92","Chem_93","Chem_94","Chem_95","Chem_96","Chem_97","Chem_98","Chem_99","Chem_100","Viscosity"
-0.627906076039371,-1.13730362066574,-0.829477611624518,-1.19736350236541,-0.78896321811123,0.0642435566300379,-0.213307143233068,0.0969042337010548,1.49318484062772,0.558103293948777,-1.13662618777767,1.88283979238647,-0.242583267705004,-0.310270965480046,0.391720547858095,0.846271470268007,1.07806733795125,-1.06062421894714,0.0906116207122605,1.65474084400222,-0.639619829898748,-1.61193635690363,0.616122843297705,-0.375340288323561,-0.0686352590528387,1.34131625877434,-0.446968711845108,0.290962076036892,-1.74544030678352,0.860888491074712,-0.217766243830373,-0.286229169578084,0.21692478937968,0.576005728308136,0.901955687705,-0.297443677420138,1.50340582686359,1.22091119465961,-0.602353454176854,0.819763821351807,0.239238593824761,2.00767401732439,0.596590680865512,-0.00543950784984736,-0.192239361431668,-1.98726197290655,-1.91044562155148,-0.705913682965425,-0.928706832667332,1.11503425388666,-1.91261664637189,1.10109495742482,0.067991283069873,-1.26787922827726,0.559022029508583,-1.0680968901533,1.7704099411341,0.816269094898657,-0.10689441684917,-1.96357218904775,0.300662681562663,-0.239932876236106,-0.316449025549578,-1.83193106471071,0.125658558849878,-1.47460162257593,0.940499387723458,0.565362047910318,-2.18805274220316,0.503703307776671,-0.0213331048688559,0.475246295435334,-0.440970444821094,-0.850146832109176,0.56732745293274,0.956032614692837,1.44351224254409,0.359950086019225,-1.55719089367062,0.313529003557367,-0.126580117022206,0.408123545050895,-0.904151782035468,-1.67319559232013,0.224297285030193,-0.126587040398756,-0.000929922306602976,0.984106216133436,-0.685783514134596,1.30633808438067,-0.492664942850859,-1.60215590026068,-1.59490993749539,0.270929372226913,0.355899112538521,2.29985144739473,-1.39845250800107,-0.736429008325098,0.783211398156357,-1.29307413786732,2.7368310380125
1.36065244853001,-0.179051594380198,-0.573560270768283,0.866366132112773,-1.54777654363757,0.649791867153518,0.313228771994335,0.290034387765571,0.0830221576359683,0.341157868421877,0.209785890431194,0.873668679606028,0.759540706238345,0.574872884002481,0.209578828892245,0.046932368001524,-1.09958583285891,0.725505461365908,0.412780797052548,0.371894882020314,-0.776166909934286,-2.94987178428323,-0.9617940267648,0.123993538996108,-0.178001417030709,-0.222474087449441,0.29949067695872,-0.0550219977069135,0.889356785182597,-0.081744927167929,0.354738794936102,-1.08880098387599,-0.0689971962824077,-0.788614207390695,-0.930310131580784,0.587354813049546,0.634769334875039,-2.34738248877123,0.0112920285614735,0.903843672415332,1.31400656157686,1.20833433161434,-1.00146535212659,-0.239429939410603,0.893944506694481,0.404704323369995,-0.201208146412902,-0.539249664945891,0.455763594182798,0.20285431550106,-0.845393596769094,0.910031050071425,-0.155411036171212,0.341368107491606,-1.55419837865674,-0.330875222600662,1.68640417523098,0.34506568921283,-0.360264411741534,-1.27974801114515,0.128612706520254,-1.79419866706166,1.04147104126466,1.71372829226929,-0.651518021819425,2.45690107208285,-0.589638883691936,-1.66866810832929,-0.234911576739548,0.648591120927305,-0.75116981210796,-0.424877621240791,-1.32777972854305,-1.34676611463529,0.799150075099551,0.782793154646776,1.97867015205877,-0.857966273478318,-1.37485410917248,-3.10081544733344,0.0528409582510012,1.40905362030893,-0.552027719304294,-0.467122029293922,-0.108354136137966,-0.37437482284549,0.0171269271136333,0.347282301663732,2.52661827034976,-0.450153164119154,-1.48852903018764,0.170906658454038,1.11721965706339,0.618172710740393,-2.3057703106046,-0.672660614132153,-0.18148523460398,-2.16017402135998,-1.47114377495209,0.531319669717076,11.6981320046827
-0.600259587147127,1.90236182167893,1.50390060900454,0.864152486225893,2.45806049186527,-0.0260186347739953,-0.0899751970156634,-0.746678941046256,0.11553210425956,-1.17951862914156,0.129965516019362,-0.914597072827623,-0.860325741423062,-0.523232154380118,1.23467013989917,-0.0836242334273476,0.726564197606452,-0.707931887106341,-0.61008573154393,0.623540462610103,0.554774652987968,1.88010634326583,-1.22855665934927,0.897374477733325,2.3728384785312,-0.106397594203637,-1.42847458672458,-0.371738277193412,-1.62846899968612,-1.8451908393036,-1.31894478115298,0.578400488855279,1.6284169621075,0.264917112495371,0.930524994346825,0.0136732767186403,0.685444668607466,0.630115626366462,0.066831735605579,1.14379108489799,0.229274976791376,0.460690015413864,-0.248326516397447,-0.885321526657093,-1.34524456676964,-1.07342867377695,-1.77795578375836,-1.11948448426382,0.173655478839017,-0.0787893747449257,0.738740740600385,-0.275446190860103,-1.8460075801877,-0.75801220131711,0.709922629586025,-1.99402402553584,-0.666113909945731,0.392554733764943,-0.403322068979549,0.146858364488578,-1.516742785059,-0.246306213737041,-1.69682911453067,-0.126452386770776,0.60503255413826,-0.487471142773177,-1.02478395544898,-0.38306246545579,-0.0136346889626919,1.2613377609423,0.00353364827217656,1.63999156503918,1.18273202444679,1.41100753821192,-0.809332005802021,-2.06203707940647,-1.40387880466348,-0.335087666477442,0.484094593414599,1.38527761951034,-0.116528112417953,1.68121339182695,-0.945726070647033,-1.06733854725975,-0.125879802209296,-0.658521303336464,-0.0101030007117489,-1.62598443068622,-0.757837385705272,0.592053275849651,0.0199449401850468,-1.22971520021574,0.645216626366825,0.593489874966404,-1.4738253404138,0.0492970154772752,-2.26485370111713,-1.94101942766103,-1.45593580902677,0.845958464746233,-13.7662584782814
2.18733299301658,-0.100974885328808,-0.774144929605405,-1.19862235906875,-0.162421942479419,-0.643567387027114,1.07051603677834,-0.846896388820319,0.324825313348747,-1.74102201733397,-0.328506572568084,-1.24491762233132,-0.151031579052044,-0.0599182013481885,-0.199819784434937,-0.740918614774916,1.4408703022386,-0.144048750509615,-0.65536323027314,0.474898626830697,-0.582122130085705,0.757261697422699,-0.959330253589292,1.89559699317342,1.08720419757735,1.40419031178976,1.26749748403291,0.17658846965934,-1.34221036389457,1.50342038213375,-1.80778009715662,1.35541776928185,-2.49168698142231,0.166466198021097,-0.588776640838963,0.479094516876518,0.810478299570455,0.422848197763899,-0.297869271266027,0.288753601819581,-2.0642553710307,-0.786063559931139,-0.0444055732894623,-0.174061043295515,1.29769183878719,-0.0738147669924104,0.112229381584818,-1.4188888331771,-0.874420233037785,0.315623451363177,0.767169444173513,-1.75598543873627,0.251690544800861,1.80807011198893,-0.651595752451539,0.492572298755441,-0.00259399312365598,1.28592362421824,0.0103764846363178,0.468036730259569,-0.732644033424552,-0.874361427984959,0.376149180553991,-0.333683776934348,-0.955708052511467,2.39070819553544,-0.367116389551086,-0.00847366732933724,1.35423596071885,-0.770177293625457,1.00673511580679,1.00576281999863,-0.0214705588523568,-0.0559145688235691,0.966102407624775,-1.91874489502058,1.02928845935745,-0.553742633533302,0.41921772299392,-0.263253991210478,-1.38458609129384,0.327218018770692,-0.437328043473851,-1.60326687003921,1.60344334398016,1.22032024177743,-0.746299776721678,0.82140716250357,0.853978516543677,-1.83729941069259,0.133561765924158,-1.21698243026987,1.74046042660734,-1.16048477197309,0.964876241847798,-0.421538423592557,-0.126922179048068,0.97344064626542,0.10670051732849,1.18135348587446,16.851140816987
1.53261062618519,-1.35984070382139,0.845731540189296,0.639491997900534,-0.0974512501056172,1.04530566396331,-1.35110038570333,1.19707766374608,-0.870577245260919,-1.99258577123914,1.97270356733745,-0.359982240682608,-0.0937232337608719,-0.0210075354337069,-0.923208042026682,-0.247773863902407,-0.210170159621664,-0.973715576881434,-0.184779206139361,0.571634626645242,-0.768595101872549,0.634728634060444,0.580156856563299,1.58218645567045,0.130018231301872,2.03629655316149,1.21450578994531,-0.773066921989977,0.610770202238328,-2.48852743080384,1.2755091369191,0.489112200603266,0.99290910096881,-2.34502321435256,1.1050875580454,-0.441453852528097,-0.130425767010414,0.180887564900774,-0.182833232300774,-0.943263842642371,0.41627418952243,0.901634040871823,0.14958578345488,-1.08485155565336,-0.252828866522159,0.27403305731802,0.15435442317656,-1.01225264903813,-0.552189300181318,-0.713746556369175,-1.47455554188735,-1.56186433607717,-0.233557347747012,0.544792717468943,-0.438081055272362,-0.077663050636602,-0.286000278765889,1.11504094238332,0.00228251652673491,1.44942319012099,0.636778583696575,-1.32394291795171,0.105297364443002,1.43215449095927,-1.30989688864828,-0.935035495706276,-0.757472903941856,0.510210369755388,0.529815696106807,0.351699795782618,0.285653622887703,-0.194290883362495,-0.608709344124092,0.254670045601216,1.18228487325432,-0.829086236792996,-1.40795857953357,-0.444079027124276,0.329083267988458,-0.234787716390368,-0.781132677033532,0.0850418708929588,-0.726361416186941,0.65515338358574,1.0214210308409,-2.08525634531991,-0.677787062018475,1.62363672948815,-0.551458064444848,-0.807652139422778,0.40795412075066,0.687777510965026,0.591868730107581,0.00490504257020268,-0.468013127020043,-1.3745016852604,0.763775459810372,-1.60546476737699,-0.431080948883436,2.28112633199841,7.84661932211487
-0.235700359100477,-0.664769435274062,-1.26068287881878,2.43022665234451,0.420574188698147,1.6155453232072,-0.522616697195916,-0.548627361103323,-0.0517182128948834,0.551274211467889,-2.24869006681656,1.32877470094798,-0.280740054504004,-0.723653214316312,0.165903101579443,-1.0867828557013,1.45128094388337,0.0559444258531401,0.171301431637089,1.33573646703799,1.22151568781476,-2.23650826580299,0.433158964582613,0.960255353783174,-0.731197996627968,2.48310511270667,-0.67485593104277,-0.802419608349066,-0.0557766266686415,-0.692526021320325,0.50699835111917,-0.911856524356647,-0.167695281953007,1.89663701960685,0.992881907632339,1.24400780549596,-1.0740831668591,0.127099437362761,-0.148290173533129,0.133218261122488,-0.32273060276783,0.768715581950775,1.11791338203872,-0.0239894760659167,-0.741781006315799,-1.49987005889833,-0.61828724139115,1.0831385336737,0.948999857957505,1.87501507016515,0.0126818245993348,0.685282413360758,-1.58403701292234,-2.73667446003597,0.259304140876942,-1.71689797109841,0.956645018495331,0.251925858650462,0.475466710989933,0.586975202630348,-0.906603335123123,-1.09386073881893,1.58348943852212,2.1326311434083,-0.0863727918460192,0.539162128762485,1.07932886772481,-0.932011875536578,0.870229375110544,-1.30573300895619,-0.199600545971138,-2.63392040087345,0.924139874752361,0.457574849650397,1.2031121165131,1.62687905923875,-0.0535756192762635,-0.206425962517665,1.68275249817925,0.566987068505727,0.72933820964955,-0.250897720844666,0.961074786261412,0.745458404159359,0.489050723693276,-0.0245956551918814,-0.730270983018981,0.369118124304887,-1.65024014858974,1.43851117349902,0.269037940165687,-0.395493221554326,0.927674864245106,0.716705500814478,1.2589212691049,2.61306786020128,-0.372672818590422,-0.51161155768019,0.682963445794287,-0.0576635181838059,-5.71806370150731
-1.02642090030678,0.485459978904878,-0.354542403073978,-0.557215481941608,-1.61403945661912,-0.0296939710498354,-0.249190677755399,0.303045695225451,0.908447698792251,-0.0347420615312984,0.838219387278491,0.292679118416953,0.734098736497243,-0.994479836178391,0.70533455324418,-1.04929735235275,0.641551431409249,0.492346553150489,-0.317376455269396,-0.0571041609665933,1.66917040967207,0.677129117027189,-0.568582303141119,-1.90307697710446,1.17912968355308,-0.393625324430424,1.12102190988245,1.37356613266313,0.84701928165966,-1.52033934327632,0.482094871689672,1.61447746884251,-1.12710117964319,-1.33156143483864,-0.0497880401457014,-0.517633734430542,-0.897543254705905,-0.457625390723158,0.660093459318623,-1.76213695861846,0.842913529277499,-0.513157982499118,-1.4194705124407,-0.132753368038248,-1.06294924266973,0.897805220742601,-0.0232465159936248,-1.04530027352358,-0.0658948119442487,1.8597519888007,-1.86405223996209,-2.2864094178025,-1.73798976811449,-1.02254967834869,0.491537137167375,-0.237914125201134,-0.313052552384939,2.05156536164808,1.43914342866758,-0.0243112845911205,0.215868419209663,-0.419069823453788,-0.178307545829416,-0.722358707119447,-0.456971027534395,-0.646089022340935,-0.644924173032691,-0.257446180502955,-1.1410846391639,-1.84292673082857,-0.708129661971503,1.29021721283904,0.804350975080961,-1.74948761699163,-0.819505216429085,-0.524244593834486,0.955676101230106,0.730148090171579,0.955724820066245,2.75359291363067,0.175111483065577,0.0986859182550671,1.71660673257551,0.522493194464307,-1.40382184743839,0.358137795453747,1.20104058063386,0.247271936483962,1.41499288060497,-0.882164351800004,2.2088787715598,0.42555060657397,1.64084624724343,-0.31350125069516,-0.0183705433576331,-1.26502942363283,-0.0944569343248268,0.816808887314857,0.352304029714224,-0.835536182651096,3.49835082313518
-0.710406563699301,-0.375602871669773,-0.0735560191364783,0.844904241408072,-0.728219111191288,0.562267345403066,-0.995798724851333,-0.056970533803332,-0.749725786852189,1.85057170361062,-0.289023270462573,-0.701505236840661,1.53732753549595,-0.199867234998128,2.28196695572699,-1.9189517717066,-0.678807618879959,0.502545254666909,0.316984562457902,0.242843946422432,1.09348038421025,0.519814270578053,-0.368684340898934,0.947324753875237,-0.932649556192767,-1.05513659065903,0.19654977656002,-0.881356062680646,1.43317474126775,-0.567967502113959,0.917096497774865,-0.163726665585519,0.836662040400748,-2.62587763955897,1.06793715834658,2.85993663383947,-1.35723063236369,-0.623076067904706,0.999654436310686,1.15080463938605,-0.874938548515266,-0.219160653899728,-1.35561906468423,-0.245289947053769,1.07991563923797,1.09648738242962,-1.61803670297697,-0.323864733560642,-0.16245267962003,-0.796525173985439,0.885298128972816,0.741670511700805,0.164524856878353,-1.24578468166768,-0.49523162403629,-0.0450767462632371,0.272647072247265,-1.05322914728107,-0.219318993709607,0.605870895730325,0.103450083280567,-0.360438128158331,0.202332217113348,-1.21525913870257,0.449581575940742,1.06664751736022,2.37072522047599,0.117822917397573,0.507829491903781,-1.51604690235426,0.0527316428946401,-0.181742974164195,0.279320746874352,-0.123183323251137,-0.284036509609855,-0.25269724752354,-0.558281042189095,-1.02285413179485,-0.600582317725531,-1.00038595770904,0.855533164521198,-0.377251462807175,-0.706859902277359,0.235064916565629,-0.95476401597327,-0.429065235895232,-1.41006994015072,0.543087857287702,-0.32925944587728,1.44095921682797,0.0228312518226173,0.978035101030043,0.846529180369874,0.691074181524208,-1.18510821222161,1.03735905077595,-0.228734537188852,0.26511330093652,0.461177965913971,-0.441438381635044,-8.55282902159765
0.25688370915653,-0.561876363549783,-1.16865142442436,-0.782201845619403,-1.54044240529001,-0.0974124985026302,-1.03995504376619,-0.957849392150669,-0.321606069887961,0.573675108263045,0.656513410579383,0.88223456781802,-0.455771062778902,-0.347027822807086,-0.463683013103733,0.981698772648436,0.574312736347461,-1.07525797722939,-1.101735412602,1.96963413281427,-1.49124250514145,-0.0776550413999491,0.978228069525606,0.753420372173012,-0.0480641732276498,0.651154342417501,0.650113188667264,0.315788060527378,0.912744882660601,0.0886811291310934,0.554743570423318,0.178738701781817,-0.980278646483449,-0.000342472147151789,-0.267897522190875,-0.161728735063497,-1.29269780618488,1.0956475467052,0.552109462476014,0.505667226698908,-0.250570213789226,-0.275143450971411,-0.0600459600045728,1.11370060543598,-1.53857567162438,0.277361276663907,0.379181152233395,0.524438185756302,0.928616831247081,-1.88827924579304,0.4924302648451,0.0200671792400772,-0.901450384669093,-1.01664191522471,-1.03187535862525,0.836517108817736,0.0414521225778085,-1.30335657970002,-0.265653647584807,-1.09838671255217,0.933628623879317,1.1538041991761,-1.27585609068917,-0.0780872618765368,-1.52864361389056,-0.625039057680061,-0.166811957051551,0.904039400865661,-0.814478003804002,-1.9248554602129,-0.24555617738294,-1.33486962071789,-1.66272335321296,0.894270265898345,1.23108208263474,-0.46062050497345,0.12542631621394,-0.454723429115082,-1.09145585285803,-0.67006754452081,0.334850020961827,-1.3956077491784,1.60654717937619,-0.883941912184621,1.45660366192456,-0.136459201803494,-1.72126496974681,-1.20341202081043,-0.767874868314025,0.193917782132556,0.693324477312238,1.19653500084901,0.490144731823218,0.364505076090122,-0.0605443730706068,0.170449807294301,0.393937478387465,0.670805356580949,-1.43609304631913,-0.27568077272595,9.09568246238244
-0.246691878462374,-0.343917234128459,-0.634748264908909,1.1107114182028,-0.693094614010595,1.01645521770216,-0.0179802405766626,0.591061909411507,-1.14777075045925,0.849695891082609,-0.453997700638682,-0.133370388722892,-0.0326584523557289,0.834095065661453,-0.326353571908267,0.125964082145297,-0.704514526288929,1.25804225002658,-1.43095845286738,-0.530038313429479,1.27665308259526,0.825038762653747,-0.307073609966018,-0.697797127021826,0.852585748520976,0.435595444256836,0.671004187901994,-0.968386578638255,0.382329981106898,-0.333540775490231,-1.05550268160105,-0.0492386288291377,0.344005988229784,0.107412294687636,1.01100559908234,0.126126493805749,-1.5172073063295,-0.186656775348593,1.74588497893553,0.702695839014471,-1.53788372174715,-1.64377150706938,-1.47090759206017,-0.619107782374149,0.137965177633148,-1.2351754910404,1.90225048050644,0.445657890350966,0.380701291636888,1.95169632479286,1.74707400868082,1.91413993932556,-1.83114622823101,-1.64803947514363,-0.693826247873705,-0.0546581688862097,-0.00488185240666987,2.4589646194879,2.11095253670689,-2.28515562507822,0.621857440749203,2.21125797572726,-0.345277937542351,-1.45260841246455,0.26130411406513,-0.0161802595633956,0.926961395348714,0.795296129203477,0.275380742358604,-0.875451572792967,0.0348079133059089,0.118438527605872,0.477518183220547,0.535061252000606,0.0401650614097703,-2.64195831666654,1.81511034313144,1.41978954020454,1.53020806705285,0.561308076707618,-0.108529874214463,-0.338197937084208,-0.171584457271832,0.403798988925767,1.26196714742037,0.0336505321628274,0.665444916759445,-0.176280371894972,-0.0915910887172496,-0.479841401462735,0.0678358858933361,-1.43969566290783,-0.933968901315096,-1.58009396248025,-0.803278675310834,-0.466984774029889,0.128326486833156,-0.214058818653296,1.70114685126488,-1.43830103853922,2.4766233316231
